	EX_dgsn_e	EX_hdcea_e	EX_fe2_e	EX_lipoate_e	EX_lys__L_e	EX_nh4_e	EX_skm_e	EX_xtsn_e	EX_pyr_e	EX_val__L_e	EX_mn2_e	EX_inost_e	EX_mobd_e	EX_arg__L_e	EX_for_e	EX_h2o_e	EX_ca2_e	EX_ade_e	EX_gam_e	EX_mg2_e	EX_ni2_e	EX_pro__L_e	EX_met__L_e	EX_zn2_e	EX_feenter_e	EX_pnto__R_e	EX_cobalt2_e	EX_thm_e	EX_ile__L_e	EX_ptrc_e	EX_leu__L_e	EX_gly_e	EX_cu_e	EX_his__L_e	EX_asn__L_e	EX_ser__L_e	EX_tyr__L_e	EX_nmn_e	EX_adocbl_e	EX_mmet_e	EX_h_e	EX_no3_e	EX_succ_e	EX_phe__L_e	EX_akg_e	EX_ac_e	EX_cgly_e	EX_spmd_e	EX_amp_e	EX_thr__L_e	EX_thymd_e	EX_ump_e	EX_so4_e	EX_cit_e	EX_btn_e	EX_trp__L_e	EX_cytd_e	EX_gthrd_e	EX_glyc_e	EX_asp__L_e	EX_minohp_e	EX_pydx_e	EX_colipa_e	EX_ocdcea_e	EX_LalaDgluMdap_e	EX_o2_e	EX_xan_e	EX_ala__L_e	EX_cl_e	EX_k_e	EX_co2_e	EX_thym_e	EX_hdca_e
453	0.0	-10.925478612246534	-1000.0	-0.0002538366979394898	-15.333837373756745	1000.0000000000001	-0.15094822304137281	0.0	0.0	-34.79119626851705	-0.055674849081394744	26.438546968826703	-0.011591875872570033	-24.31924790725605	429.47663528496184	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096299	-0.027414363377464897	-0.01886852788016874	-0.048736646004114856	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	891.1824769833905	-0.0570286448037387	-7.789063688505889	-39.83061623270979	0.0	0.0	0.0	-0.01886852788016874	-0.11321116728108108	97.81755847375133	-999.9999999999999	623.695568319445	-15.23197873325496	-1000.0	1000.0	992.2731263024897	-0.570624896967973	0.0	-954.6446975086384	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.542702860194629	1000.0	-26.4385469688267	-0.018868527880168733	-0.6896743083015937	-4.1143544246685435	0.0	-882.2386272145536	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
454	0.0	-18.246627970216984	-1000.0	-0.0002538366979394898	0.0	1000.0000000000001	-0.15094822304139566	0.0	0.0	-34.79119626851705	-0.055674849081394744	0.0	-0.011591875872570033	-24.31924790725605	779.2253838743866	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096274	-0.027414363377464897	-0.01886852788016874	-0.04873664600454351	-0.0020306935835159184	0.0	-23.886540949501867	-2.8150489801489416	-37.04137398351798	936.5566480026336	-0.0570286448037387	-7.789063688505889	-39.637784954508355	0.0	0.0	-0.1928312782025347	-0.01886852788016874	-0.11321116728110402	0.0	-999.9999999999999	706.7356124652968	-15.23197873325496	-1000.0	1000.0	992.2542577746088	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.3491100718995378	1000.0	-0.00016922446529299315	995.3265279420036	-1000.0	-1000.0	0.542702860194629	1000.0	0.0	-0.018868527880168733	-0.6896743083015937	-4.1143544246685435	0.0	-749.8131761903165	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	20.857423020756485	0.0
455	0.0	-20.157320660794266	-1000.0	-0.0002538366979394898	-18.740769772851625	1000.0000000000001	-0.15707770012534564	0.0	0.0	-37.69900095652918	-0.06042313233796404	128.6424942152304	-0.012478313701944042	-26.35181549195525	73.8453835821488	-1000.0	-0.45476651173903015	0.0	0.0	-0.7579159821541682	-0.028195485801449677	-19.693542335384127	-13.595847786330348	-0.029757582755887666	-0.01886852788016874	-0.05269469398696282	-0.0022024838605263853	0.0	-25.882943245084828	-2.8150489801489416	-40.137247795190085	931.2319130802845	-0.061900617059755546	-8.440066379042594	-293.2265024893893	0.0	0.0	0.0	-0.01886852788016874	-0.11627590582318724	0.0	-999.9999999999999	948.2213236072341	-16.505047760068724	-1000.0	1000.0	991.6086080691042	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.37891912076666456	1000.0	-0.00017094032554411718	994.9359249533594	-1000.0	-1000.0	0.542702860194629	1000.0	-128.6424942152304	-0.020400897151102097	-0.6896743083015917	-4.1143544246685435	0.0	-749.7914000548025	0.0	1000.0000000000001	-0.4547665117390302	-17.05293586174811	1000.0	22.60066142091527	0.0
456	0.0	-18.246627970217013	-1000.0	-0.0002538366979394898	-28.213779751508994	1000.0000000000001	-0.15094822304139568	0.0	0.0	-34.79119626851705	-0.055674849081394744	85.57052371194462	-0.011591875872570033	-24.31924790725605	4.8816181503067355	-1000.0	-0.41899977606545097	-16.76007565485127	0.0	-0.6983047560315363	-0.025975955422474446	-23.216242842476603	-12.541309735096274	-0.027414363377464897	-0.01886852788016874	-0.048736646004381025	-0.0020306935835159184	-0.018868527880168733	-23.886540949501867	-5.33767808427184	-37.04137398351798	957.3952024955091	-0.0570286448037387	-7.789063688505889	-619.2678801975896	0.0	0.0	0.0	-0.01886852788016874	-0.113211167281104	0.0	-999.9999999999999	452.96275149602724	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-719.8146057858032	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-745.8308095444152	-1000.0	0.542702860194629	1000.0	-85.57052371194462	0.0	-0.6896743083015937	-4.1143544246685435	0.0	-749.7565706066761	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
457	0.0	0.0	-1000.0	-0.0002538366979394898	-28.213779751508994	1000.0000000000001	-0.15094822304139568	0.0	0.0	-34.79119626851705	-0.055674849081394744	114.69458352039314	-0.011591875872570033	-24.31924790725605	65.14097981933901	-1000.0	-0.41899977606545097	-16.760075654852837	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096274	-0.027414363377464897	-0.01886852788016874	-0.04873664600438394	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	936.5377794747526	-0.0570286448037387	-7.789063688505889	-291.65199923844733	0.0	0.0	-0.1928312782011544	-0.01886852788016874	-0.113211167281104	0.0	-999.9999999999999	797.3177397214664	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-987.885101234136	-1000.0	0.542702860194629	1000.0	-114.69458352039314	-0.018868527880164746	-0.6896743083015937	0.0	0.0	-767.7287611679625	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
458	0.0	0.0	-1000.0	-0.0002538366979394898	-28.213779751508994	1000.0000000000001	-0.15094822304139568	0.0	0.0	-34.791196268517	-0.055674849081394744	102.48642169564071	-0.011591875872570033	-24.31924790725605	154.16209302112907	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096275	-0.027414363377464897	-0.01886852788016874	-0.04873664600438483	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	936.5377794747524	-0.0570286448037387	-7.789063688505889	-63.265720095727794	0.0	0.0	-0.1928312782015012	-0.01886852788016874	-0.11321116728110309	0.0	-999.9999999999999	890.1202497034959	-15.23197873325496	-900.3717408925966	1000.0	992.2731263024892	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	771.8347073540282	-1000.0	-1000.0	0.542702860194629	1000.0	-102.4864216956407	-0.018868527880168733	-0.6896743083015937	-4.1143544246685435	0.0	-749.8131761903164	114.35886999874151	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	9.003164614750675	0.0
459	0.0	0.0	-1000.0	-0.0002538366979394898	-27.428237574946976	1000.0000000000001	-0.15094822304139568	0.0	0.0	-34.791196268517034	-0.055674849081394744	114.0419621676945	-0.011591875872570033	-24.31924790725605	129.19339523259498	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096327	-0.027414363377464897	-0.01886852788016874	-0.048736646004386576	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	936.5377794747524	-0.0570286448037387	-7.789063688505889	-216.37964133512506	0.0	0.0	-0.19283127820173068	-0.01886852788016874	-0.1132111672810524	0.0	-999.9999999999999	866.5992820999472	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	801.9065816052686	-978.5255950324033	-1000.0	0.542702860194629	1000.0	-114.04196216769449	-0.018868527880168733	-0.6896743083015937	-4.1143544246685435	0.0	-749.8131761903164	5.178632056873921	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	20.85742302075751	0.0
460	0.0	0.0	-1000.0	-0.0002538366979394898	-28.213779751508763	1000.0000000000001	-0.15094822304139568	0.0	268.80286771202077	-34.79119626851705	-0.055674849081394744	38.01694010750608	-0.011591875872570033	-24.31924790725605	0.1886852788015858	-1000.0	-0.41899977606545097	-16.760075654854422	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096258	-0.027414363377464897	-0.01886852788016874	-0.04873664600471739	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	936.5377794747526	-173.09397348436704	-7.789063688505889	-241.00396396955858	0.0	0.0	-0.19283127820108092	-0.01886852788016874	-0.113211167281123	0.0	-999.9999999999999	903.039191881006	-15.23197873325496	-1000.0	1000.0	992.2731263024889	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420015	-811.6990656878697	-1000.0	0.542702860194629	1000.0	-38.01694010750607	-0.018868527880168733	-0.6896743083015937	-267.2034831711302	0.0	-793.0724124002074	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
461	0.0	0.0	-497.3285327355953	-0.0002538366979394898	-28.213779751508994	1000.0000000000001	-0.15094822304139568	0.0	648.1941575750008	-71.83257025203504	-0.055674849081394744	19.36934590623823	-0.011591875872570033	-24.31924790725605	0.18868527880192687	-1000.0	-0.41899977606545097	-16.76007565485228	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096274	-0.027414363377464897	-0.01886852788016874	-0.04873664600457891	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-6.350373349209184e-15	813.7139103725177	-598.5557524446838	-7.789063688505889	-39.637784954507886	0.0	0.0	-0.19283127820156853	-0.01886852788016874	-0.113211167281104	0.0	-999.9999999999999	975.8726350721303	-15.23197873325496	-1000.0	1000.0	992.2731263024889	-0.570624896967973	0.0	-877.1761308977651	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-918.0165431509602	-1000.0	0.542702860194629	1000.0	-19.36934590623823	-0.018868527880168733	-0.6896743083015937	-192.9935958570453	0.0	-899.7049779587516	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
462	0.0	0.0	-950.0324273066518	-0.0002538366979394898	-28.213779751508994	1000.0000000000001	-0.15094822304139568	0.0	324.9566483043212	-34.79119626851705	-0.055674849081394744	35.70933350646375	-0.011591875872570033	-24.31924790725605	0.18868527880192687	-1000.0	-0.41899977606545097	-16.760075654851462	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096274	-0.027414363377464897	-0.01886852788016874	-0.04873664600450697	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351799	936.5377794747521	-416.31861834019645	-7.789063688505889	-351.3703362326652	0.0	0.0	-0.1928312782016374	-0.01886852788016874	-0.113211167281104	0.0	-999.9999999999999	872.2978323115256	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-605.1563303519251	-1000.0	0.542702860194629	1000.0	-35.70933350646374	-0.018868527880168733	-0.6896743083015937	-120.71643365749848	-1.7398813399095288	-1000.0	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
463	0.0	0.0	-1000.0	-0.0002538366979394898	-28.213779751508994	1000.0000000000001	-0.15094822304139568	0.0	160.58284038950364	-34.79119626851705	-0.055674849081394744	67.86091272992124	-0.011591875872570033	-24.31924790725605	0.18868527880181318	-1000.0	-0.41899977606545097	-16.760075654859207	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096274	-0.027414363377464897	-0.01886852788016874	-0.048736646004571685	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489376	-37.04137398351798	936.5377794747525	-429.4392222577248	-7.789063688505889	-440.6741933368108	0.0	0.0	-0.1928312782009327	-0.01886852788016874	-0.11321116728110397	0.0	-999.9999999999999	807.8413762023	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	1000.0	-0.00016922446529299315	995.3265279420036	-631.8240570020153	-1000.0	0.542702860194629	1000.0	-67.86091272992125	-0.018868527880168733	-0.6896743083015937	-85.8117017930167	-1.7398813399095532	-1000.0	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
464	0.0	0.0	-1000.0	-0.0002538366979394898	-29.56299107088264	1000.0000000000001	-0.15445531299882467	0.0	681.648683939472	-36.454948735518805	-0.05839166428384255	0.0	-0.012099067133229608	-25.482217809372457	0.1965762312059951	-1000.0	-0.43946435367578496	-17.5633132748427	0.0	-0.732412385382093	-0.02724589943172284	-19.04366365129754	-13.144682544667097	-0.028755078260293693	-0.01886852788016874	-0.05100131395908254	-0.002128986463488704	-0.019745300369525987	-25.02881823452641	-2.8150489801489416	-38.812733563798744	933.5019331059193	-557.781497703573	-8.16154652302036	-41.53330416905377	0.0	0.0	-0.20178772542472656	-0.01886852788016874	-0.1149647122598185	0.0	-999.9999999999999	482.6046827351512	-15.960387949581287	-1000.0	1000.0	991.9045830466041	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.36616585243232275	1000.0	-0.00017094032554411718	995.103037454952	-846.4704222802263	-1000.0	0.0	1000.0	0.0	-0.019745300369525983	-0.6896743083015937	-121.68894655732133	-2.442606041639784	-1000.0	0.0	1000.0000000000001	-0.43946435367578507	-16.47908876494907	1000.0	0.0	0.0
465	0.0	0.0	-1000.0	-0.0002538366979394898	-28.58461859569096	1000.0000000000001	-0.15191216780496242	0.0	0.0	-35.248488638517365	-0.05642158207648958	0.0	-0.011731280440395264	-24.63889717800148	0.1908541545197977	-1000.0	-0.4246245882788643	-16.98085034472188	0.0	-0.7076794430538919	-0.02632500716981979	-18.41342266382083	-12.707150379996765	-0.027782866924971894	-0.01886852788016874	-0.049359103609682535	-0.002057709972629335	-0.019109514071060412	-24.20050273001114	-2.8150489801489336	-37.52824281566425	935.7033588451843	-467.1037100685788	-7.891442835378965	-392.8170338589954	0.0	493.9425960878576	0.0	-0.01886852788016874	-0.11369313966288734	0.0	-999.9999999999999	914.8537435822312	-15.432186386418845	-999.8557047780758	1000.0	992.1718299724915	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.35379795573840506	1000.0	-0.00017094032554411718	995.2651002377487	-734.4115974379652	-1000.0	0.0	1000.0	0.0	-0.01910951407106041	-0.6896743083015238	-120.98373467591234	-2.36338079652021	-1000.0	0.0	1000.0000000000001	-0.42462458827886446	-15.922581881736553	1000.0	0.0	0.0
466	0.0	0.0	-1000.0	-0.0002538366979394898	-28.213779751508994	1000.0000000000001	-0.15094822304139566	0.0	33.1792201714519	-34.79119626851705	-0.055674849081394744	77.65975947178154	-0.011591875872570033	-24.31924790725605	0.18868527880192687	-1000.0	-0.41899977606545097	-16.760075654854123	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096275	-0.027414363377464897	-0.01886852788016874	-0.0487366460044959	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	936.5377794747524	-447.852882821102	-7.789063688505889	-473.2879619993249	0.0	0.0	-0.19283127820138188	-0.01886852788016874	-0.11321116728110357	0.0	-999.9999999999999	1000.0	-15.23197873325496	-999.8682587537684	1000.0	992.2731263024892	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	949.5439600088346	-0.00016922446529299315	995.3265279420036	-596.4144769562295	-1000.0	0.5427028601946291	1000.0	-77.65975947178154	-0.018868527880168733	-0.6896743083015937	-105.88897491348932	-2.3333515396917752	-1000.0	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
467	0.0	0.0	-1000.0	-0.0002538366979394898	-28.213779751508994	1000.0000000000001	-0.15094822304139566	0.0	0.0	-34.79119626851705	-0.055674849081394744	77.61764934992699	-0.011591875872570033	-24.31924790725605	0.18868527880192687	-1000.0	-0.41899977606545097	-16.760075654851523	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096275	-0.027414363377464897	-0.01886852788016874	-0.048736646004507125	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	936.5377794747524	-351.58054994609864	-7.789063688505889	-421.96468630846056	0.0	0.0	-0.19283127820138188	-0.01886852788016874	-0.11321116728110357	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	970.022714728344	-0.00016922446529299315	995.3265279420036	-599.652001411107	-1000.0	0.5427028601946291	1000.0	-77.61764934992699	-0.018868527880168733	-0.6896743083015937	-116.82555781884142	-2.333351539692443	-1000.0	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
468	0.0	0.0	-1000.0	-0.0002538366979394898	-28.213779751508994	1000.0000000000001	-0.15094822304139566	0.0	0.0	-34.79119626851705	-0.055674849081394744	77.71071473802039	-0.011591875872570033	-24.31924790725605	0.18868527880192687	-1000.0	-0.41899977606545097	-16.760075654841206	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096275	-0.027414363377464897	-0.01886852788016874	-0.04873664600450712	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	936.5377794747524	-351.0166652339484	-7.789063688505889	-421.49325671957246	0.0	0.0	-0.19283127820138188	-0.01886852788016874	-0.11321116728110357	0.0	-999.9999999999999	1000.0	-15.23197873325496	-1000.0	1000.0	992.2731263024892	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	969.8579432215474	-0.00016922446529299315	995.3265279420036	-600.322072205417	-1000.0	0.5427028601946291	1000.0	-77.71071473802039	-0.018868527880168733	-0.6896743083015937	-116.85118894213457	-2.333351539693477	-1000.0	0.0	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
469	0.0	0.0	-1000.0	-0.0002538366979394898	-28.258144202535103	1000.0000000000001	-0.1510635423530753	0.0	0.0	-34.84590338798899	-0.0557641827634246	77.68520834882024	-0.011608553216972134	-24.357488411561356	0.18894474725323107	-1000.0	-0.41967268751981474	-16.786487526406397	0.0	-0.6994262751221426	-0.02601771342434947	-18.203116722938656	-12.561149698693015	-0.02745844845065184	-0.01886852788016874	-0.04881111228648858	-0.002033925627004697	-0.018897357708088643	-23.924101044011927	-2.8150489801489416	-37.099619414919694	936.4379554845301	-350.9287574570801	-7.801311581947487	-421.7085176017117	0.0	0.0	-0.1931257820040794	-0.01886852788016874	-0.11326882693694339	0.0	-999.9999999999999	1000.0	-15.255930114732903	-1000.0	1000.0	992.2610079493506	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.3496708960856179	970.0239770655501	-0.00016948302877209544	995.3191791800823	-600.1767581096032	-1000.0	0.5427028601946291	1000.0	-77.68520834882023	-0.01889735770808864	-0.6896743083015937	-116.8611774328124	-2.3369440206690495	-1000.0	0.0	1000.0000000000001	-0.4196726875198148	-15.736880370716158	1000.0	0.0	0.0
470	0.0	0.0	-1000.0	-0.0002538366979394898	-28.213779751508994	1000.0000000000001	-0.15094822304131655	0.0	24.94607590172052	-34.79119626851702	-0.055674849081394744	89.62481993532866	-0.011591875872570033	-24.31924790725605	0.18868527880192687	-1000.0	-0.41899977606545097	0.0	0.0	-0.6983047560315363	-0.025975955422474446	-18.174538348002176	-12.541309735096513	-0.027414363377464897	-0.01886852788016874	-0.04873664600460953	-0.0020306935835159184	-0.018868527880168736	-23.886540949501867	-2.8150489801489416	-37.04137398351798	936.5377794747526	-412.3769786354429	-7.789063688505889	-722.513547705997	0.0	0.0	-0.19283127820160645	-0.01886852788016874	-0.11321116728086661	0.0	-999.9999999999999	981.051834757481	-15.23197873325496	-999.8682587537696	1000.0	992.2731263024889	-0.570624896967973	0.0	-1000.0	0.0	0.0	-0.349110071899445	895.8132008413585	-0.00016922446529299315	995.3265279420035	-616.1088610118686	-1000.0	0.542702860194629	1000.0	-89.62481993532865	-0.018868527880168733	-0.6896743083015937	-98.16108668138283	-2.3333515396924374	-1000.0	69.80606641288529	1000.0000000000001	-0.418999776065451	-15.71164548012795	1000.0	0.0	0.0
